time_s,current_nA,label
146.96,-0.19360554103534441,0
146.97,-0.5360952711059928,0
146.98,0.3741803509780028,0
146.99,-0.7521770116258594,0
147.0,-0.45384530666008804,0
147.01,0.0033962653263843595,0
147.02,-0.04611474321498223,0
147.03,0.31890282984585205,0
147.04,-0.8047267633759664,0
147.05,0.6027128892966053,0
147.06,0.35455961716069806,0
147.07,0.7369924548858136,0
147.08,0.5740978757633626,0
147.09,0.06165913828390493,0
147.1,-0.7441171304059214,0
147.11,-0.5617609495437716,0
147.12,0.630469857391878,0
147.13,0.8198549330699969,0
147.14000000000001,-0.20052057575324514,0
147.15,-1.6264704738472504,0
147.16,-0.5953450060825941,0
147.17000000000002,-0.37747932460383155,0
147.18,-0.30278222579770486,0
147.19,0.13040197583630403,0
147.20000000000002,0.4238778336917004,0
147.21,0.5580336285359501,0
147.22,0.3015905241812868,0
147.23,-0.9588183421656961,0
147.24,-0.49661609087394265,0
147.25,1.0276758260738885,0
147.26,0.38105501231608335,0
147.27,0.21602465971860862,0
147.28,0.17036069872301424,0
147.29,0.1887416510709783,0
147.3,-1.2969269322545047,0
147.31,-0.5267764546136545,0
147.32,-0.2268313494073041,0
147.33,0.5508072468829973,0
147.34,0.08819461102949454,0
147.35,-0.9296396776373997,0
147.36,-0.07820368036503171,0
147.37,-0.5224155544032203,0
147.38,-0.8533531076407345,0
147.39000000000001,-0.7322936671447031,0
147.4,0.031124565714547914,0
147.41,0.6034429175117435,0
147.42000000000002,0.3333967508313887,0
147.43,0.3453143669639568,0
147.44,0.2636641626247215,0
147.45000000000002,0.04533039584594575,0
147.46,0.3079585360914859,0
147.47,-1.2855758526821808,0
147.48,-0.3366860994072902,0
147.49,-0.7150496914475579,0
147.5,0.36613716077182185,0
147.51,-0.061186251207768105,0
147.52,-0.07313894341882904,0
147.53,-0.894079986658934,0
147.54,0.24371862426369123,0
147.55,0.3207762025977446,0
147.56,0.30259251732547543,0
147.57,-0.4314791714461318,0
147.58,-0.5939923595845119,0
147.59,-0.10352371023790045,0
147.6,-0.469794070080103,0
147.61,0.04011093964756077,0
147.62,-1.2147387319616558,0
147.63,-0.6372917970568668,0
147.64000000000001,0.7235710228365899,0
147.65,0.3410258910239928,0
147.66,0.10020340969051865,0
147.67000000000002,1.0084093111325088,0
147.68,-1.0656877937858842,0
147.69,-0.7743843829795513,0
147.70000000000002,-0.4809834716142257,0
147.71,0.2631398823786632,0
147.72,0.4584183551487623,0
147.73,-0.4202268831630767,0
147.74,0.3527687506466223,0
147.75,-0.20017539535463716,0
147.76,0.5216407300876611,0
147.77,-0.49303250194464865,0
147.78,-0.2624178761856763,0
147.79,-0.40009568938646645,0
147.8,0.3889216941535043,0
147.81,-0.2545645835626809,0
147.82,-0.15960993667568918,0
147.83,0.15666113355551226,0
147.84,0.25623549627325815,0
147.85,0.4631254182019393,0
147.86,0.15497797221511586,0
147.87,-0.257190340933882,0
147.88,-0.3236948299590048,0
147.89000000000001,-0.1403904250900859,0
147.9,0.024713276955013602,0
147.91,-0.14526942232424103,0
147.92000000000002,-0.09913226322756749,0
147.93,-0.9057833126216787,0
147.94,0.055967487517387476,0
147.95000000000002,0.03749595456577552,0
147.96,0.4699929648687928,0
147.97,0.04470372566654021,0
147.98,-0.987429665795614,0
147.99,-0.5105579864138456,0
148.0,-0.306892238841335,0
148.01,0.24614843446308943,0
148.02,-1.1136747667644227,0
148.03,-0.3291751017355815,0
148.04,0.11860278673517745,0
148.05,-0.39523608380177344,0
148.06,-0.13165577197602538,0
148.07,-0.4393893491299781,0
148.08,-0.5708945823225344,0
148.09,-0.43271313850356363,0
148.1,-0.5591058985344588,0
148.11,0.15184769050235125,0
148.12,-0.4258200273295393,0
148.13,-0.6596481062269767,0
148.14000000000001,0.7042429874060147,0
148.15,0.6153918701080912,0
148.16,-0.9097377023364506,0
148.17000000000002,-0.7069322189045281,0
148.18,-0.1198122164439686,0
148.19,0.07029121769058966,0
148.20000000000002,-0.848301287324576,0
148.21,0.3327999868397139,0
148.22,0.45059200780691616,0
148.23,0.29724111182123514,0
148.24,0.7248120744059146,0
148.25,0.35009206124622594,0
148.26,0.2544694265718411,0
148.27,0.8212303256964967,0
148.28,0.7198723154766046,0
148.29,-0.3400051065918588,0
148.3,0.18038925976150744,0
148.31,-0.38042425006115854,0
148.32,0.10163111256007835,0
148.33,0.20751105112688695,0
148.34,-0.7565448105213861,0
148.35,-0.3256681043369964,0
148.36,-0.011770440698962284,0
148.37,-0.30686190383437795,0
148.38,0.01933196864078386,0
148.39000000000001,0.36248798807155513,0
148.4,0.002848911815401381,0
148.41,0.04887091108745871,0
148.42000000000002,0.6775240788082779,0
148.43,0.34999195550498635,0
148.44,0.12309387348630371,0
148.45000000000002,-0.5507548605272038,0
148.46,0.1483717433182624,0
148.47,0.1416577047717573,0
148.48,0.6478319974277511,0
148.49,0.1157364324899331,0
148.5,-1.009444949752455,0
148.51,-1.2288558008783066,0
148.52,0.013474486893502335,0
148.53,-0.37133414213567895,0
148.54,0.06873896063504921,0
148.55,0.007028832232257434,0
148.56,-0.15804669594121967,0
148.57,-0.1617504411208111,0
148.58,-0.5721780549186775,0
148.59,-0.22230381435447566,0
148.6,-0.4376634653110445,0
148.61,-0.3784467920382068,0
148.62,-0.3377244643932006,0
148.63,-0.275878541322949,0
148.64000000000001,0.3514279102732839,0
148.65,-0.051920501392417745,0
148.66,0.46155112848108404,0
148.67000000000002,0.863756424091367,0
148.68,0.6006669952184895,0
148.69,0.36426285972868816,0
148.70000000000002,0.19462121909825528,0
148.71,0.43902818906496754,0
148.72,0.08691675686653832,0
148.73,0.4756523464468058,0
148.74,0.3755841856687138,0
148.75,-0.16806043639746882,0
148.76,0.3647613676831789,0
148.77,0.06964412379527794,0
148.78,-0.10933741482151982,0
148.79,-0.35112345092496805,0
148.8,-0.06953311049373695,0
148.81,0.44313817829991176,0
148.82,0.5140795923146276,0
148.83,0.24665091073944762,0
148.84,0.31096363971488333,0
148.85,0.6849669851198917,0
148.86,0.02141538028121373,0
148.87,-0.6585773992928857,0
148.88,0.4583555180799008,0
148.89000000000001,-0.2374010474674219,0
148.9,-0.49681072666411885,0
148.91,-1.1505390810117802,0
148.92000000000002,-0.05317101299022606,0
148.93,-0.9465046740654999,0
148.94,-0.7058634203676715,0
148.95000000000002,0.06712622637022343,0
148.96,0.33159862539700297,0
148.97,-0.3337538498058308,0
148.98,-0.22444460702765867,0
148.99,-0.5903298994671705,0
149.0,-0.5091211657124812,0
149.01,-0.05497602825435627,0
149.02,-0.3503198971021954,0
149.03,-0.2870310769096683,0
149.04,-0.9211302590591128,0
149.05,0.3037252704674137,0
149.06,0.27826192916611514,0
149.07,0.42255111733099254,0
149.08,0.7236037318682454,0
149.09,-0.327751513172965,0
149.1,-0.3419596491080698,0
149.11,-1.1636865654089772,0
149.12,1.3123669620531262,0
149.13,0.17936859641312425,0
149.14000000000001,0.5289711166217459,0
149.15,-0.5961183452015341,0
149.16,0.31261911757067096,0
149.17000000000002,0.9984576247462403,0
149.18,0.14861660549877787,0
149.19,-0.5700384852582242,0
149.20000000000002,-0.2852526956414426,0
149.21,-1.3259376417904125,0
149.22,-0.4204224018443155,0
149.23,0.26335989045435293,0
149.24,-0.021897067383310737,0
149.25,-0.22544982810635478,0
149.26,0.15595849801595313,0
149.27,0.292060091810855,0
149.28,-0.8795035452064652,0
149.29,-0.24110131156430187,0
149.3,1.1684793821833832,0
149.31,-0.48728280117771805,0
149.32,-0.23573506649991544,0
149.33,0.9067222517982744,0
149.34,0.746334230464134,0
149.35,-0.15514304421400185,0
149.36,0.002697492687564973,0
149.37,-0.06870755641235839,0
149.38,-0.48377513221284524,0
149.39000000000001,-0.2286755846272983,0
149.4,-0.2744169220179699,0
149.41,-0.0766839064909968,0
149.42000000000002,-0.4858000696314284,0
149.43,-0.8693490910889264,0
149.44,-0.3073418941740131,0
149.45000000000002,0.7685379968457536,0
149.46,0.16795687699057296,0
149.47,-0.20251591320471024,0
149.48,0.28306230936329724,0
149.49,-0.08139732136360013,0
149.5,0.9066256793387039,0
149.51,0.15678841807354138,0
149.52,0.34448585574839174,0
149.53,-0.38344867590687126,0
149.54,0.10436770830736643,0
149.55,0.10493990787481049,0
149.56,-0.07147161393077957,0
149.57,-0.3526527667582007,0
149.58,-0.49548399749070554,0
149.59,-0.041021620993261385,0
149.6,0.2571973890418997,0
149.61,-0.07086480600339677,0
149.62,0.06785254806526939,0
149.63,-0.07060534251486741,0
149.64000000000001,-0.032526368146465305,0
149.65,-0.18218523476686455,0
149.66,-0.10325092143618002,0
149.67000000000002,1.343747164358489,0
149.68,0.4346853878684414,0
149.69,0.38514107465347125,0
149.70000000000002,0.26240866361423976,0
149.71,-0.1414626086024234,0
149.72,0.5866576481158972,0
149.73,-0.0754280104153753,0
149.74,0.47599329454928463,0
149.75,-0.12594799546489482,0
149.76,-0.6096414081233645,0
149.77,-0.02472515498725443,0
149.78,-0.6613231312300575,0
149.79,0.05308356120200762,0
149.8,-0.6894594551670644,0
149.81,-0.4090125563692213,0
149.82,-0.9314301577945351,0
149.83,1.2044144378959054,0
149.84,-0.6463503274283458,0
149.85,-0.22298948634246835,0
149.86,0.48650852156706137,0
149.87,0.6069794166434276,0
149.88,0.5385890056597177,0
149.89000000000001,-0.10077933298175519,0
149.9,0.627850520464443,0
149.91,0.5769526896400543,0
149.92000000000002,0.19090657169597866,0
149.93,0.10948998922566551,0
149.94,-0.20079713817871098,0
149.95000000000002,-0.6009068787201887,0
149.96,0.44234814592419935,0
149.97,0.7431666888422367,0
149.98,-0.35121059092105655,0
149.99,-0.23584737826279784,0
150.0,-0.20145416251757048,0
150.01,-0.13383404497431053,0
150.02,-0.06526498150461618,0
150.03,0.4219094033360335,0
150.04,-0.3584192466229885,0
150.05,-0.6062570986981678,0
150.06,0.44107093179319157,0
150.07,-0.2019808538740301,0
150.08,-0.7889455977617112,0
150.09,-0.5213903675412694,0
150.1,-0.371883083247828,0
150.11,0.6693652565970902,0
150.12,0.5941418824561999,0
150.13,0.6939630821109484,0
150.14000000000001,0.5445225264184647,0
150.15,0.5744400745532677,0
150.16,-0.28838211091808597,0
150.17000000000002,-0.24338786883438746,0
150.18,-0.6535069485449486,0
150.19,-0.34092975907886325,0
150.20000000000002,0.2136513179920561,0
150.21,0.05969143638970997,0
150.22,0.6479753572569035,0
150.23,-0.5111729497886006,0
150.24,0.07331314159261008,0
150.25,-0.7116905221179357,0
150.26,-0.19298940460572905,0
150.27,0.2808217657463451,0
150.28,-0.10917465457627482,0
150.29,0.20108531230350807,0
150.3,-0.5259006886288164,0
150.31,-1.0824948213027894,0
150.32,-0.03899736702377418,0
150.33,0.8540205834825042,0
150.34,-0.3818661600126443,0
150.35,0.490487226110124,0
150.36,0.0808732775327929,0
150.37,-0.7559228144224178,0
150.38,-0.8563508219818571,0
150.39000000000001,-0.2704507899949233,0
150.4,-0.34773745697980596,0
150.41,-0.8508064108777587,0
150.42000000000002,-1.179502125487141,0
150.43,-0.8104136351037139,0
150.44,-0.16398881747399863,0
150.45000000000002,-0.10896663212376542,0
150.46,-0.3586945834408042,0
150.47,-0.04665292443884926,0
150.48,0.4777310542162466,0
150.49,0.2648972098652816,0
150.5,-0.06276386019473484,0
150.51,0.41418781518013775,0
150.52,-0.4719245772213803,0
150.53,-0.3020413659039396,0
150.54,-0.2468445844066761,0
150.55,-0.7846453267915463,0
150.56,-0.4839372955380249,0
150.57,-1.290116764290481,0
150.58,0.6316644434539846,0
150.59,-0.4053633857019116,0
150.6,0.6792819931732726,0
150.61,0.12609793018449608,0
150.62,0.2683654968383008,0
150.63,-0.2571458616594089,0
150.64000000000001,-0.017455814238601472,0
150.65,0.2781803631402332,0
150.66,0.35961324970208713,0
150.67000000000002,0.43870295055013164,0
150.68,-0.15023393359989184,0
150.69,-0.35709150972993475,0
150.70000000000002,-1.0019175330145662,0
150.71,-0.03550150346742255,0
150.72,0.5039097063676468,0
150.73,0.9229598609098607,0
150.74,0.32970542130898123,0
150.75,-0.3892658274116203,0
150.76,-1.0645596137317164,0
150.77,0.22513962268966903,0
150.78,-0.9637052714328768,0
150.79,-0.4856846029366734,0
150.8,-0.30421200921157865,0
150.81,-0.17634482821570188,0
150.82,-0.08828951716290753,0
150.83,-0.011738323341327128,0
150.84,-1.3523998628664977,0
150.85,-0.3934593862542597,0
150.86,-1.3488214517631765,0
150.87,-0.01036745679058522,0
150.88,-0.36127443680173776,0
150.89000000000001,-1.3020403689102191,0
150.9,-0.8220913691686167,0
150.91,-0.5720615058303867,0
150.92000000000002,0.42815577547530814,0
150.93,0.1488723087950084,0
150.94,0.15779915363447877,0
150.95000000000002,0.6056790959440684,0
150.96,0.037441941470016296,0
150.97,0.34824971430682256,0
150.98,0.38853534273584656,0
150.99,-0.6506284577676029,0
151.0,0.5591217384839648,0
151.01,-0.6791818040680095,0
151.02,0.2561683017106893,0
151.03,-0.8063837696904514,0
151.04,0.056088041124319726,0
151.05,0.9430967351541247,0
151.06,0.05993032289035986,0
151.07,-0.18392576514516754,0
151.08,0.2167447086776716,0
151.09,-0.18354837176788513,0
151.1,0.8601263146593927,0
151.11,0.2551320176703363,0
151.12,-0.16893190102200994,0
151.13,-0.3921320708082058,0
151.14000000000001,-0.6570036062117538,0
151.15,-0.560659855909336,0
151.16,-0.3889828467697696,0
151.17000000000002,-0.418967265586401,0
151.18,-0.517244516922036,0
151.19,0.9264299273388336,0
151.20000000000002,-0.378884812736258,0
151.21,-0.07852917267394087,0
151.22,0.23404644191785323,0
151.23,0.3322421677723984,0
151.24,-0.009938488394577782,0
151.25,-0.19242046930971277,0
151.26,0.13064202341053255,0
151.27,0.11291033527031587,0
151.28,-0.1713239744172695,0
151.29,-0.9361977062493199,0
151.3,-0.5448111734284623,0
151.31,-0.8083215157963879,0
151.32,-0.6188712125191935,0
151.33,-0.19849462477544896,0
151.34,0.07998213086102739,0
151.35,0.9067510058647165,0
151.36,-0.12086283162705541,0
151.37,0.32097250470106964,0
151.38,0.1818859593312509,0
151.39000000000001,0.6743797977139522,0
151.4,0.4142365252397935,0
151.41,-0.4946776577004419,0
151.42000000000002,-1.1024014189997253,0
151.43,-0.17095626188060736,0
151.44,-0.38523593815343393,0
151.45000000000002,-0.6794030597386431,0
151.46,-0.9058873830444681,0
151.47,-0.20171794593596773,0
151.48,0.6915423763057728,0
151.49,-0.10564673742091811,0
151.5,0.2270637860385541,0
151.51,-0.05852306659170962,0
151.52,-0.7620650275980416,0
151.53,0.1400394472935414,0
151.54,-0.6086737060001405,0
151.55,-0.20133728691097724,0
151.56,-0.2928560542595065,0
151.57,0.3417668038433825,0
151.58,-0.5386395886426446,0
151.59,0.012949204756537408,0
151.6,-0.5044915235808614,0
151.61,-0.45877577937738184,0
151.62,-2.1110016708875876,0
151.63,0.5259659019071997,0
151.64000000000001,0.3643183795299003,0
151.65,-0.3778882141071488,0
151.66,-0.7536832590761312,0
151.67000000000002,-0.5126278691467709,0
151.68,0.1933858039887425,0
151.69,-1.0194403870356825,0
151.70000000000002,-0.39040794356862507,0
151.71,0.7852138422123588,0
151.72,-0.4676403497717588,0
151.73,-0.1341438220401605,0
151.74,1.0797983722599584,0
151.75,0.5466227453893249,0
151.76,0.14378059347043726,0
151.77,0.24584883430464577,0
151.78,-0.21187485728550765,0
151.79,0.5793044578684593,0
151.8,-0.127621508989667,0
151.81,-1.1349929626246533,0
151.82,-0.5518493784999909,0
151.83,-0.7124650307272906,0
151.84,-0.3875085246324317,0
151.85,-0.2944591055683022,0
151.86,0.5044806208096181,0
151.87,0.43684937634168797,0
151.88,0.18990783809863301,0
151.89000000000001,-0.013558225574665864,0
151.9,-0.6266993721463163,0
151.91,-1.3776220852678926,0
151.92000000000002,-0.34350243643449024,0
151.93,0.27797623727821935,0
151.94,-0.0474840817948234,0
151.95000000000002,-0.3559502649463693,0
151.96,0.09916176349415987,0
151.97,-0.0787652531712491,0
151.98,0.8188845348327056,0
151.99,0.8020861731781783,0
152.0,0.6524232514181261,0
152.01,0.5075918908982691,0
152.02,-0.6191595127289227,0
152.03,0.13931581763248121,0
152.04,0.17631010683014225,0
152.05,0.3081305088317149,0
152.06,0.28051112659396915,0
152.07,0.25242255353526294,0
152.08,1.4426310408193153,0
152.09,0.2613412839888299,0
152.1,0.5052591946389918,0
152.11,-0.1831764264725958,0
152.12,0.3166139987651031,0
152.13,0.5207742374730563,0
152.14000000000001,0.2656993072249285,0
152.15,0.8968298442245619,0
152.16,-0.305192193250249,0
152.17000000000002,-0.39421565177030865,0
152.18,-0.04387309524801637,0
152.19,0.3997095821155884,0
152.20000000000002,0.13713338397923314,0
152.21,0.6606850210485854,0
152.22,-0.24547590873159986,0
152.23,-0.7270049099139823,0
152.24,-0.07586347561345295,0
152.25,-0.1182322211385026,0
152.26,0.2014071595735849,0
152.27,-0.022333409930692508,0
152.28,-0.24471205454547104,0
152.29,-0.1591047686352121,0
152.3,-0.08239665923177103,0
152.31,-0.24095961630908536,0
152.32,-0.22632568530391425,0
152.33,-0.3293835332135743,0
152.34,0.31602038002112437,0
152.35,0.12452641645625713,0
152.36,1.1751664506244681,0
152.37,0.3216435369782826,0
152.38,-0.2706326161568077,0
152.39000000000001,1.2969144302830684,0
152.4,0.486879552330798,0
152.41,0.5914129648362755,0
152.42000000000002,0.4056221318298352,0
152.43,0.37567049329933455,0
152.44,0.3216983721359998,0
152.45000000000002,-0.5639116729477857,0
152.46,-0.0026567189967532517,0
152.47,-0.7635639523123644,0
152.48,-0.3410733298449755,0
152.49,-0.5289766733274833,0
152.5,0.0008663000198576853,0
152.51,0.12093208630013852,0
152.52,0.22927818984672027,0
152.53,0.1531696568368645,0
152.54,-0.3419723415076491,0
152.55,-0.2815589836093514,0
152.56,0.36271781976797,0
152.57,0.6023514983606169,0
152.58,-0.5170771714070065,0
152.59,-1.0014682518585087,0
152.6,-0.694350758800895,0
152.61,0.32616923739907394,0
152.62,0.671694520724019,0
152.63,-0.38129770684011555,0
152.64000000000001,0.011585540496150612,0
152.65,0.9230892020040369,0
152.66,0.39527046033494917,0
152.67000000000002,0.7991849824231814,0
152.68,0.6750567757964383,0
152.69,-0.3725085412283434,0
152.70000000000002,-0.25082214274276166,0
152.71,-0.10068408864866099,0
152.72,-0.026166181031855473,0
152.73,0.4250227217934737,0
152.74,0.2675182393649841,0
152.75,-1.5530905876111747,0
152.76,-1.1437093646344056,0
152.77,-1.5070510214741202,0
152.78,-0.33960418539141707,0
152.79,-0.013025762837696547,0
152.8,0.09141471056436754,0
152.81,-0.5439287466060777,0
152.82,0.16694063684629834,0
152.83,0.36712433213629625,0
152.84,-0.6326390375499524,0
152.85,-0.9948489836716781,0
152.86,-0.3047178424585085,0
152.87,0.8221090215532133,0
152.88,1.054838255918272,0
152.89000000000001,0.5079171831364027,0
152.9,-0.3175578499631807,0
152.91,0.3371340980000504,0
152.92000000000002,-0.21236286663731596,0
152.93,-0.5174929287060259,0
152.94,-1.3267518932063047,0
152.95000000000002,-0.3327698166641692,0
152.96,-0.47418609121773714,0
152.97,-0.12272416549696713,0
152.98,-1.3106633016396474,0
152.99,-0.2926835724357429,0
153.0,-1.4232480382561616,0
153.01,0.1681718688491588,0
153.02,0.26462273252669677,0
153.03,-0.13755188407407604,0
153.04,0.21000833925381276,0
153.05,-0.5235917829806627,0
153.06,-0.1475533684942993,0
